14.800000 -0.006832 0.000000 3.901217 0.000000 3.901217 0.000000 0.051078 0.000000 0.006832 0.115752 -7.831389 0.359327 0.028955 0.359327 -0.051078 -0.602901 0.006832 -0.115752 0.028955 -0.359327 -7.831389 -0.359327 -0.051078 0.602901 0.006832 0.000000 -3.901217 0.000000 -3.901217 0.000000 -0.051078 0.000000 
14.810000 -0.006722 0.000000 3.901457 0.000000 3.901457 0.000000 0.050943 0.000000 0.006722 0.115524 -7.831747 0.359120 0.028832 0.359120 -0.050943 -0.602717 0.006722 -0.115524 0.028832 -0.359120 -7.831747 -0.359120 -0.050943 0.602717 0.006722 0.000000 -3.901457 0.000000 -3.901457 0.000000 -0.050943 0.000000 
14.820000 -0.006617 0.000000 3.901697 0.000000 3.901697 0.000000 0.050813 0.000000 0.006617 0.115293 -7.832110 0.358911 0.028715 0.358911 -0.050813 -0.602528 0.006617 -0.115293 0.028715 -0.358911 -7.832110 -0.358911 -0.050813 0.602528 0.006617 0.000000 -3.901697 0.000000 -3.901697 0.000000 -0.050813 0.000000 
14.830000 -0.006519 0.000000 3.901937 0.000000 3.901937 0.000000 0.050691 0.000000 0.006519 0.115061 -7.832478 0.358698 0.028605 0.358698 -0.050691 -0.602336 0.006519 -0.115061 0.028605 -0.358698 -7.832478 -0.358698 -0.050691 0.602336 0.006519 0.000000 -3.901937 0.000000 -3.901937 0.000000 -0.050691 0.000000 
14.840000 -0.006427 0.000000 3.902175 0.000000 3.902175 0.000000 0.050574 0.000000 0.006427 0.114826 -7.832851 0.358484 0.028501 0.358484 -0.050574 -0.602141 0.006427 -0.114826 0.028501 -0.358484 -7.832851 -0.358484 -0.050574 0.602141 0.006427 0.000000 -3.902175 0.000000 -3.902175 0.000000 -0.050574 0.000000 
14.850000 -0.006341 0.000000 3.902414 0.000000 3.902414 0.000000 0.050464 0.000000 0.006341 0.114590 -7.833230 0.358266 0.028403 0.358266 -0.050464 -0.601942 0.006341 -0.114590 0.028403 -0.358266 -7.833230 -0.358266 -0.050464 0.601942 0.006341 0.000000 -3.902414 0.000000 -3.902414 0.000000 -0.050464 0.000000 
14.860000 -0.006262 0.000000 3.902651 0.000000 3.902651 0.000000 0.050361 0.000000 0.006262 0.114353 -7.833614 0.358047 0.028311 0.358047 -0.050361 -0.601741 0.006262 -0.114353 0.028311 -0.358047 -7.833614 -0.358047 -0.050361 0.601741 0.006262 0.000000 -3.902651 0.000000 -3.902651 0.000000 -0.050361 0.000000 
14.870000 -0.006188 0.000000 3.902889 0.000000 3.902889 0.000000 0.050264 0.000000 0.006188 0.114114 -7.834004 0.357825 0.028226 0.357825 -0.050264 -0.601537 0.006188 -0.114114 0.028226 -0.357825 -7.834004 -0.357825 -0.050264 0.601537 0.006188 0.000000 -3.902889 0.000000 -3.902889 0.000000 -0.050264 0.000000 
14.880000 -0.006121 0.000000 3.903126 0.000000 3.903126 0.000000 0.050173 0.000000 0.006121 0.113874 -7.834399 0.357602 0.028147 0.357602 -0.050173 -0.601330 0.006121 -0.113874 0.028147 -0.357602 -7.834399 -0.357602 -0.050173 0.601330 0.006121 0.000000 -3.903126 0.000000 -3.903126 0.000000 -0.050173 0.000000 
14.890000 -0.006061 0.000000 3.903362 0.000000 3.903362 0.000000 0.050089 0.000000 0.006061 0.113633 -7.834799 0.357377 0.028075 0.357377 -0.050089 -0.601121 0.006061 -0.113633 0.028075 -0.357377 -7.834799 -0.357377 -0.050089 0.601121 0.006061 0.000000 -3.903362 0.000000 -3.903362 0.000000 -0.050089 0.000000 
14.900000 -0.006006 0.000000 3.903598 0.000000 3.903598 0.000000 0.050012 0.000000 0.006006 0.113391 -7.835206 0.357150 0.028009 0.357150 -0.050012 -0.600909 0.006006 -0.113391 0.028009 -0.357150 -7.835206 -0.357150 -0.050012 0.600909 0.006006 0.000000 -3.903598 0.000000 -3.903598 0.000000 -0.050012 0.000000 
14.910000 -0.005959 0.000000 3.903834 0.000000 3.903834 0.000000 0.049942 0.000000 0.005959 0.113148 -7.835618 0.356922 0.027950 0.356922 -0.049942 -0.600696 0.005959 -0.113148 0.027950 -0.356922 -7.835618 -0.356922 -0.049942 0.600696 0.005959 0.000000 -3.903834 0.000000 -3.903834 0.000000 -0.049942 0.000000 
14.920000 -0.005917 0.000000 3.904069 0.000000 3.904069 0.000000 0.049878 0.000000 0.005917 0.112905 -7.836036 0.356693 0.027898 0.356693 -0.049878 -0.600481 0.005917 -0.112905 0.027898 -0.356693 -7.836036 -0.356693 -0.049878 0.600481 0.005917 0.000000 -3.904069 0.000000 -3.904069 0.000000 -0.049878 0.000000 
14.930000 -0.005882 0.000000 3.904304 0.000000 3.904304 0.000000 0.049821 0.000000 0.005882 0.112661 -7.836459 0.356462 0.027852 0.356462 -0.049821 -0.600264 0.005882 -0.112661 0.027852 -0.356462 -7.836459 -0.356462 -0.049821 0.600264 0.005882 0.000000 -3.904304 0.000000 -3.904304 0.000000 -0.049821 0.000000 
14.940000 -0.005854 0.000000 3.904538 0.000000 3.904538 0.000000 0.049771 0.000000 0.005854 0.112417 -7.836889 0.356231 0.027812 0.356231 -0.049771 -0.600045 0.005854 -0.112417 0.027812 -0.356231 -7.836889 -0.356231 -0.049771 0.600045 0.005854 0.000000 -3.904538 0.000000 -3.904538 0.000000 -0.049771 0.000000 
14.950000 -0.005831 0.000000 3.904773 0.000000 3.904773 0.000000 0.049727 0.000000 0.005831 0.112173 -7.837324 0.356000 0.027779 0.356000 -0.049727 -0.599826 0.005831 -0.112173 0.027779 -0.356000 -7.837324 -0.356000 -0.049727 0.599826 0.005831 0.000000 -3.904773 0.000000 -3.904773 0.000000 -0.049727 0.000000 
14.960000 -0.005816 0.000000 3.905006 0.000000 3.905006 0.000000 0.049690 0.000000 0.005816 0.111929 -7.837766 0.355767 0.027753 0.355767 -0.049690 -0.599605 0.005816 -0.111929 0.027753 -0.355767 -7.837766 -0.355767 -0.049690 0.599605 0.005816 0.000000 -3.905006 0.000000 -3.905006 0.000000 -0.049690 0.000000 
14.970000 -0.005807 0.000000 3.905240 0.000000 3.905240 0.000000 0.049660 0.000000 0.005807 0.111685 -7.838213 0.355535 0.027734 0.355535 -0.049660 -0.599384 0.005807 -0.111685 0.027734 -0.355535 -7.838213 -0.355535 -0.049660 0.599384 0.005807 0.000000 -3.905240 0.000000 -3.905240 0.000000 -0.049660 0.000000 
14.980000 -0.005804 0.000000 3.905473 0.000000 3.905473 0.000000 0.049637 0.000000 0.005804 0.111442 -7.838666 0.355302 0.027720 0.355302 -0.049637 -0.599162 0.005804 -0.111442 0.027720 -0.355302 -7.838666 -0.355302 -0.049637 0.599162 0.005804 0.000000 -3.905473 0.000000 -3.905473 0.000000 -0.049637 0.000000 
14.990000 -0.005807 0.000000 3.905706 0.000000 3.905706 0.000000 0.049621 0.000000 0.005807 0.111199 -7.839126 0.355069 0.027714 0.355069 -0.049621 -0.598940 0.005807 -0.111199 0.027714 -0.355069 -7.839126 -0.355069 -0.049621 0.598940 0.005807 0.000000 -3.905706 0.000000 -3.905706 0.000000 -0.049621 0.000000 
15.000000 -0.005818 0.000000 3.905938 0.000000 3.905938 0.000000 0.049611 0.000000 0.005818 0.110956 -7.839591 0.354837 0.027714 0.354837 -0.049611 -0.598717 0.005818 -0.110956 0.027714 -0.354837 -7.839591 -0.354837 -0.049611 0.598717 0.005818 0.000000 -3.905938 0.000000 -3.905938 0.000000 -0.049611 0.000000 
15.010000 -0.005834 0.000000 3.906170 0.000000 3.906170 0.000000 0.049608 0.000000 0.005834 0.110715 -7.840062 0.354605 0.027721 0.354605 -0.049608 -0.598495 0.005834 -0.110715 0.027721 -0.354605 -7.840062 -0.354605 -0.049608 0.598495 0.005834 0.000000 -3.906170 0.000000 -3.906170 0.000000 -0.049608 0.000000 
15.020000 -0.005857 0.000000 3.906402 0.000000 3.906402 0.000000 0.049612 0.000000 0.005857 0.110474 -7.840539 0.354373 0.027734 0.354373 -0.049612 -0.598272 0.005857 -0.110474 0.027734 -0.354373 -7.840539 -0.354373 -0.049612 0.598272 0.005857 0.000000 -3.906402 0.000000 -3.906402 0.000000 -0.049612 0.000000 
15.030000 -0.005886 0.000000 3.906634 0.000000 3.906634 0.000000 0.049622 0.000000 0.005886 0.110235 -7.841022 0.354142 0.027754 0.354142 -0.049622 -0.598050 0.005886 -0.110235 0.027754 -0.354142 -7.841022 -0.354142 -0.049622 0.598050 0.005886 0.000000 -3.906634 0.000000 -3.906634 0.000000 -0.049622 0.000000 
15.040000 -0.005922 0.000000 3.906865 0.000000 3.906865 0.000000 0.049639 0.000000 0.005922 0.109996 -7.841511 0.353913 0.027780 0.353913 -0.049639 -0.597829 0.005922 -0.109996 0.027780 -0.353913 -7.841511 -0.353913 -0.049639 0.597829 0.005922 0.000000 -3.906865 0.000000 -3.906865 0.000000 -0.049639 0.000000 
15.050000 -0.005964 0.000000 3.907096 0.000000 3.907096 0.000000 0.049662 0.000000 0.005964 0.109760 -7.842006 0.353684 0.027813 0.353684 -0.049662 -0.597608 0.005964 -0.109760 0.027813 -0.353684 -7.842006 -0.353684 -0.049662 0.597608 0.005964 0.000000 -3.907096 0.000000 -3.907096 0.000000 -0.049662 0.000000 
15.060000 -0.006012 0.000000 3.907327 0.000000 3.907327 0.000000 0.049692 0.000000 0.006012 0.109525 -7.842507 0.353457 0.027852 0.353457 -0.049692 -0.597388 0.006012 -0.109525 0.027852 -0.353457 -7.842507 -0.353457 -0.049692 0.597388 0.006012 0.000000 -3.907327 0.000000 -3.907327 0.000000 -0.049692 0.000000 
15.070000 -0.006067 0.000000 3.907558 0.000000 3.907558 0.000000 0.049729 0.000000 0.006067 0.109291 -7.843013 0.353231 0.027898 0.353231 -0.049729 -0.597170 0.006067 -0.109291 0.027898 -0.353231 -7.843013 -0.353231 -0.049729 0.597170 0.006067 0.000000 -3.907558 0.000000 -3.907558 0.000000 -0.049729 0.000000 
15.080000 -0.006128 0.000000 3.907788 0.000000 3.907788 0.000000 0.049772 0.000000 0.006128 0.109060 -7.843525 0.353006 0.027950 0.353006 -0.049772 -0.596953 0.006128 -0.109060 0.027950 -0.353006 -7.843525 -0.353006 -0.049772 0.596953 0.006128 0.000000 -3.907788 0.000000 -3.907788 0.000000 -0.049772 0.000000 
15.090000 -0.006194 0.000000 3.908018 0.000000 3.908018 0.000000 0.049821 0.000000 0.006194 0.108831 -7.844043 0.352784 0.028008 0.352784 -0.049821 -0.596737 0.006194 -0.108831 0.028008 -0.352784 -7.844043 -0.352784 -0.049821 0.596737 0.006194 0.000000 -3.908018 0.000000 -3.908018 0.000000 -0.049821 0.000000 
15.100000 -0.006267 0.000000 3.908248 0.000000 3.908248 0.000000 0.049876 0.000000 0.006267 0.108603 -7.844567 0.352563 0.028072 0.352563 -0.049876 -0.596523 0.006267 -0.108603 0.028072 -0.352563 -7.844567 -0.352563 -0.049876 0.596523 0.006267 0.000000 -3.908248 0.000000 -3.908248 0.000000 -0.049876 0.000000 
15.110000 -0.006347 0.000000 3.908477 0.000000 3.908477 0.000000 0.049938 0.000000 0.006347 0.108379 -7.845096 0.352345 0.028142 0.352345 -0.049938 -0.596311 0.006347 -0.108379 0.028142 -0.352345 -7.845096 -0.352345 -0.049938 0.596311 0.006347 0.000000 -3.908477 0.000000 -3.908477 0.000000 -0.049938 0.000000 
15.120000 -0.006432 0.000000 3.908706 0.000000 3.908706 0.000000 0.050006 0.000000 0.006432 0.108157 -7.845631 0.352129 0.028219 0.352129 -0.050006 -0.596101 0.006432 -0.108157 0.028219 -0.352129 -7.845631 -0.352129 -0.050006 0.596101 0.006432 0.000000 -3.908706 0.000000 -3.908706 0.000000 -0.050006 0.000000 
15.130000 -0.006523 0.000000 3.908935 0.000000 3.908935 0.000000 0.050080 0.000000 0.006523 0.107937 -7.846172 0.351915 0.028301 0.351915 -0.050080 -0.595893 0.006523 -0.107937 0.028301 -0.351915 -7.846172 -0.351915 -0.050080 0.595893 0.006523 0.000000 -3.908935 0.000000 -3.908935 0.000000 -0.050080 0.000000 
15.140000 -0.006619 0.000000 3.909164 0.000000 3.909164 0.000000 0.050160 0.000000 0.006619 0.107721 -7.846717 0.351704 0.028390 0.351704 -0.050160 -0.595688 0.006619 -0.107721 0.028390 -0.351704 -7.846717 -0.351704 -0.050160 0.595688 0.006619 0.000000 -3.909164 0.000000 -3.909164 0.000000 -0.050160 0.000000 
15.150000 -0.006722 0.000000 3.909392 0.000000 3.909392 0.000000 0.050246 0.000000 0.006722 0.107507 -7.847268 0.351496 0.028484 0.351496 -0.050246 -0.595485 0.006722 -0.107507 0.028484 -0.351496 -7.847268 -0.351496 -0.050246 0.595485 0.006722 0.000000 -3.909392 0.000000 -3.909392 0.000000 -0.050246 0.000000 
15.160000 -0.006830 0.000000 3.909620 0.000000 3.909620 0.000000 0.050337 0.000000 0.006830 0.107297 -7.847824 0.351291 0.028584 0.351291 -0.050337 -0.595286 0.006830 -0.107297 0.028584 -0.351291 -7.847824 -0.351291 -0.050337 0.595286 0.006830 0.000000 -3.909620 0.000000 -3.909620 0.000000 -0.050337 0.000000 
15.170000 -0.006944 0.000000 3.909848 0.000000 3.909848 0.000000 0.050435 0.000000 0.006944 0.107090 -7.848385 0.351089 0.028689 0.351089 -0.050435 -0.595089 0.006944 -0.107090 0.028689 -0.351089 -7.848385 -0.351089 -0.050435 0.595089 0.006944 0.000000 -3.909848 0.000000 -3.909848 0.000000 -0.050435 0.000000 
15.180000 -0.007063 0.000000 3.910076 0.000000 3.910076 0.000000 0.050537 0.000000 0.007063 0.106887 -7.848952 0.350891 0.028800 0.350891 -0.050537 -0.594895 0.007063 -0.106887 0.028800 -0.350891 -7.848952 -0.350891 -0.050537 0.594895 0.007063 0.000000 -3.910076 0.000000 -3.910076 0.000000 -0.050537 0.000000 
15.190000 -0.007188 0.000000 3.910303 0.000000 3.910303 0.000000 0.050646 0.000000 0.007188 0.106687 -7.849523 0.350696 0.028917 0.350696 -0.050646 -0.594704 0.007188 -0.106687 0.028917 -0.350696 -7.849523 -0.350696 -0.050646 0.594704 0.007188 0.000000 -3.910303 0.000000 -3.910303 0.000000 -0.050646 0.000000 
15.200000 -0.007318 0.000000 3.910530 0.000000 3.910530 0.000000 0.050759 0.000000 0.007318 0.106491 -7.850098 0.350504 0.029038 0.350504 -0.050759 -0.594517 0.007318 -0.106491 0.029038 -0.350504 -7.850098 -0.350504 -0.050759 0.594517 0.007318 0.000000 -3.910530 0.000000 -3.910530 0.000000 -0.050759 0.000000 
15.210000 -0.007453 0.000000 3.910757 0.000000 3.910757 0.000000 0.050878 0.000000 0.007453 0.106299 -7.850678 0.350317 0.029165 0.350317 -0.050878 -0.594334 0.007453 -0.106299 0.029165 -0.350317 -7.850678 -0.350317 -0.050878 0.594334 0.007453 0.000000 -3.910757 0.000000 -3.910757 0.000000 -0.050878 0.000000 
15.220000 -0.007593 0.000000 3.910983 0.000000 3.910983 0.000000 0.051002 0.000000 0.007593 0.106111 -7.851263 0.350133 0.029297 0.350133 -0.051002 -0.594154 0.007593 -0.106111 0.029297 -0.350133 -7.851263 -0.350133 -0.051002 0.594154 0.007593 0.000000 -3.910983 0.000000 -3.910983 0.000000 -0.051002 0.000000 
15.230000 -0.007737 0.000000 3.911209 0.000000 3.911209 0.000000 0.051131 0.000000 0.007737 0.105928 -7.851852 0.349953 0.029434 0.349953 -0.051131 -0.593978 0.007737 -0.105928 0.029434 -0.349953 -7.851852 -0.349953 -0.051131 0.593978 0.007737 0.000000 -3.911209 0.000000 -3.911209 0.000000 -0.051131 0.000000 
15.240000 -0.007887 0.000000 3.911435 0.000000 3.911435 0.000000 0.051265 0.000000 0.007887 0.105748 -7.852445 0.349777 0.029576 0.349777 -0.051265 -0.593807 0.007887 -0.105748 0.029576 -0.349777 -7.852445 -0.349777 -0.051265 0.593807 0.007887 0.000000 -3.911435 0.000000 -3.911435 0.000000 -0.051265 0.000000 
15.250000 -0.008041 0.000000 3.911660 0.000000 3.911660 0.000000 0.051404 0.000000 0.008041 0.105574 -7.853043 0.349606 0.029723 0.349606 -0.051404 -0.593639 0.008041 -0.105574 0.029723 -0.349606 -7.853043 -0.349606 -0.051404 0.593639 0.008041 0.000000 -3.911660 0.000000 -3.911660 0.000000 -0.051404 0.000000 
15.260000 -0.008200 0.000000 3.911885 0.000000 3.911885 0.000000 0.051548 0.000000 0.008200 0.105403 -7.853644 0.349440 0.029874 0.349440 -0.051548 -0.593476 0.008200 -0.105403 0.029874 -0.349440 -7.853644 -0.349440 -0.051548 0.593476 0.008200 0.000000 -3.911885 0.000000 -3.911885 0.000000 -0.051548 0.000000 
15.270000 -0.008363 0.000000 3.912110 0.000000 3.912110 0.000000 0.051695 0.000000 0.008363 0.105238 -7.854249 0.349277 0.030029 0.349277 -0.051695 -0.593317 0.008363 -0.105238 0.030029 -0.349277 -7.854249 -0.349277 -0.051695 0.593317 0.008363 0.000000 -3.912110 0.000000 -3.912110 0.000000 -0.051695 0.000000 
15.280000 -0.008531 0.000000 3.912334 0.000000 3.912334 0.000000 0.051848 0.000000 0.008531 0.105078 -7.854857 0.349120 0.030189 0.349120 -0.051848 -0.593162 0.008531 -0.105078 0.030189 -0.349120 -7.854857 -0.349120 -0.051848 0.593162 0.008531 0.000000 -3.912334 0.000000 -3.912334 0.000000 -0.051848 0.000000 
15.290000 -0.008702 0.000000 3.912558 0.000000 3.912558 0.000000 0.052004 0.000000 0.008702 0.104922 -7.855468 0.348967 0.030353 0.348967 -0.052004 -0.593013 0.008702 -0.104922 0.030353 -0.348967 -7.855468 -0.348967 -0.052004 0.593013 0.008702 0.000000 -3.912558 0.000000 -3.912558 0.000000 -0.052004 0.000000 
15.300000 -0.008877 0.000000 3.912781 0.000000 3.912781 0.000000 0.052164 0.000000 0.008877 0.104772 -7.856083 0.348820 0.030521 0.348820 -0.052164 -0.592868 0.008877 -0.104772 0.030521 -0.348820 -7.856083 -0.348820 -0.052164 0.592868 0.008877 0.000000 -3.912781 0.000000 -3.912781 0.000000 -0.052164 0.000000 
15.310000 -0.009056 0.000000 3.913004 0.000000 3.913004 0.000000 0.052329 0.000000 0.009056 0.104626 -7.856701 0.348677 0.030692 0.348677 -0.052329 -0.592728 0.009056 -0.104626 0.030692 -0.348677 -7.856701 -0.348677 -0.052329 0.592728 0.009056 0.000000 -3.913004 0.000000 -3.913004 0.000000 -0.052329 0.000000 
15.320000 -0.009238 0.000000 3.913227 0.000000 3.913227 0.000000 0.052497 0.000000 0.009238 0.104487 -7.857322 0.348540 0.030867 0.348540 -0.052497 -0.592593 0.009238 -0.104487 0.030867 -0.348540 -7.857322 -0.348540 -0.052497 0.592593 0.009238 0.000000 -3.913227 0.000000 -3.913227 0.000000 -0.052497 0.000000 
15.330000 -0.009424 0.000000 3.913449 0.000000 3.913449 0.000000 0.052669 0.000000 0.009424 0.104352 -7.857945 0.348408 0.031046 0.348408 -0.052669 -0.592463 0.009424 -0.104352 0.031046 -0.348408 -7.857945 -0.348408 -0.052669 0.592463 0.009424 0.000000 -3.913449 0.000000 -3.913449 0.000000 -0.052669 0.000000 
15.340000 -0.009613 0.000000 3.913671 0.000000 3.913671 0.000000 0.052844 0.000000 0.009613 0.104223 -7.858570 0.348281 0.031228 0.348281 -0.052844 -0.592339 0.009613 -0.104223 0.031228 -0.348281 -7.858570 -0.348281 -0.052844 0.592339 0.009613 0.000000 -3.913671 0.000000 -3.913671 0.000000 -0.052844 0.000000 
15.350000 -0.009804 0.000000 3.913892 0.000000 3.913892 0.000000 0.053022 0.000000 0.009804 0.104100 -7.859198 0.348160 0.031413 0.348160 -0.053022 -0.592219 0.009804 -0.104100 0.031413 -0.348160 -7.859198 -0.348160 -0.053022 0.592219 0.009804 0.000000 -3.913892 0.000000 -3.913892 0.000000 -0.053022 0.000000 
15.360000 -0.009999 0.000000 3.914113 0.000000 3.914113 0.000000 0.053204 0.000000 0.009999 0.103982 -7.859828 0.348044 0.031601 0.348044 -0.053204 -0.592105 0.009999 -0.103982 0.031601 -0.348044 -7.859828 -0.348044 -0.053204 0.592105 0.009999 0.000000 -3.914113 0.000000 -3.914113 0.000000 -0.053204 0.000000 
15.370000 -0.010196 0.000000 3.914334 0.000000 3.914334 0.000000 0.053388 0.000000 0.010196 0.103871 -7.860460 0.347934 0.031792 0.347934 -0.053388 -0.591997 0.010196 -0.103871 0.031792 -0.347934 -7.860460 -0.347934 -0.053388 0.591997 0.010196 0.000000 -3.914334 0.000000 -3.914334 0.000000 -0.053388 0.000000 
15.380000 -0.010396 0.000000 3.914554 0.000000 3.914554 0.000000 0.053576 0.000000 0.010396 0.103764 -7.861093 0.347829 0.031986 0.347829 -0.053576 -0.591894 0.010396 -0.103764 0.031986 -0.347829 -7.861093 -0.347829 -0.053576 0.591894 0.010396 0.000000 -3.914554 0.000000 -3.914554 0.000000 -0.053576 0.000000 
15.390000 -0.010597 0.000000 3.914773 0.000000 3.914773 0.000000 0.053766 0.000000 0.010597 0.103664 -7.861728 0.347731 0.032182 0.347731 -0.053766 -0.591797 0.010597 -0.103664 0.032182 -0.347731 -7.861728 -0.347731 -0.053766 0.591797 0.010597 0.000000 -3.914773 0.000000 -3.914773 0.000000 -0.053766 0.000000 
15.400000 -0.010801 0.000000 3.914992 0.000000 3.914992 0.000000 0.053958 0.000000 0.010801 0.103570 -7.862363 0.347638 0.032380 0.347638 -0.053958 -0.591705 0.010801 -0.103570 0.032380 -0.347638 -7.862363 -0.347638 -0.053958 0.591705 0.010801 0.000000 -3.914992 0.000000 -3.914992 0.000000 -0.053958 0.000000 
15.410000 -0.011007 0.000000 3.915210 0.000000 3.915210 0.000000 0.054153 0.000000 0.011007 0.103482 -7.863000 0.347550 0.032580 0.347550 -0.054153 -0.591619 0.011007 -0.103482 0.032580 -0.347550 -7.863000 -0.347550 -0.054153 0.591619 0.011007 0.000000 -3.915210 0.000000 -3.915210 0.000000 -0.054153 0.000000 
15.420000 -0.011214 0.000000 3.915428 0.000000 3.915428 0.000000 0.054350 0.000000 0.011214 0.103400 -7.863638 0.347469 0.032782 0.347469 -0.054350 -0.591539 0.011214 -0.103400 0.032782 -0.347469 -7.863638 -0.347469 -0.054350 0.591539 0.011214 0.000000 -3.915428 0.000000 -3.915428 0.000000 -0.054350 0.000000 
15.430000 -0.011423 0.000000 3.915645 0.000000 3.915645 0.000000 0.054549 0.000000 0.011423 0.103324 -7.864276 0.347394 0.032986 0.347394 -0.054549 -0.591464 0.011423 -0.103324 0.032986 -0.347394 -7.864276 -0.347394 -0.054549 0.591464 0.011423 0.000000 -3.915645 0.000000 -3.915645 0.000000 -0.054549 0.000000 
15.440000 -0.011632 0.000000 3.915862 0.000000 3.915862 0.000000 0.054749 0.000000 0.011632 0.103254 -7.864914 0.347325 0.033191 0.347325 -0.054749 -0.591396 0.011632 -0.103254 0.033191 -0.347325 -7.864914 -0.347325 -0.054749 0.591396 0.011632 0.000000 -3.915862 0.000000 -3.915862 0.000000 -0.054749 0.000000 
15.450000 -0.011843 0.000000 3.916078 0.000000 3.916078 0.000000 0.054952 0.000000 0.011843 0.103190 -7.865553 0.347261 0.033397 0.347261 -0.054952 -0.591333 0.011843 -0.103190 0.033397 -0.347261 -7.865553 -0.347261 -0.054952 0.591333 0.011843 0.000000 -3.916078 0.000000 -3.916078 0.000000 -0.054952 0.000000 
15.460000 -0.012055 0.000000 3.916293 0.000000 3.916293 0.000000 0.055155 0.000000 0.012055 0.103132 -7.866191 0.347204 0.033605 0.347204 -0.055155 -0.591277 0.012055 -0.103132 0.033605 -0.347204 -7.866191 -0.347204 -0.055155 0.591277 0.012055 0.000000 -3.916293 0.000000 -3.916293 0.000000 -0.055155 0.000000 
